10.1111/jbi.12766,data were downloaded from the Paleobiology Database (PaleoDB) (https:\\paleobiodb.org) on 6 September 2013 (last accessed 15 April 2015) and,Journal of Biogeography,Dinosaur biogeographical structure and Mesozoic continental fragmentation: a network-based approach,paleobiodb.org
10.1017/pab.2015.40,"range size. Using marine-animal data from the Paleobiology Database (paleobiodb.org), we then assess the relative importance of temporal",Paleobiology,"Geographic ranges of genera and their constituent species: structure, evolutionary dynamics, and extinction resistance",paleobiodb.org
10.1111/evo.13430,"group according to the Paleobiological Database (available at https://paleobiodb.org/). For example, the split of Sphenodon from the two salamanders",Evolution,Anatomical network analysis of the musculoskeletal system reveals integration loss and parcellation boost during the fins-to-limbs transition,paleobiodb.org
10.1002/aps3.1024,found in resources such as the Paleobiology Database (PaleoDB; https://paleobiodb.org/) and using application programming interfaces (APIs),Applications in Plant Sciences,Herbarium data: Global biodiversity and societal botanical needs for novel research,paleobiodb.org
10.1080/08912963.2019.1690482,World maps freely available at the Palaeobiology Database (link: https://paleobiodb.org/naviga tor/) under the CC BY 4.0 licence. represent a,Historical Biology,"On Targaryendraco wiedenrothi gen. nov. (Pterodactyloidea, Pteranodontoidea, Lanceodontia) and recognition of a new cosmopolitan lineage of Cretaceous toothed pterodactyloids",paleobiodb.org
10.1016/j.palaeo.2016.02.034,"for this study were downloaded from the Paleobiology Database (PBDB, paleobiodb.org) using the database's Application Programming Interface","Palaeogeography, Palaeoclimatology, Palaeoecology",Exploration of marine mammal paleogeography in the Northern Hemisphere over the Cenozoic using beta diversity,paleobiodb.org
10.1017/pab.2014.22,"compiled via direct observation of fossils, the Paleobiology Database (PBDB; paleobiodb.org), and literature review. Adaptive strategies were compared",Paleobiology,Substrate adaptations of sessile benthic metazoans during the Cambrian radiation,paleobiodb.org
10.1371/journal.pone.0111086,"Information files and are also available in the Paleobiology Database (http://paleobiodb.org). There, the data can be found when doing a ‘‘Full Search’’ of",PLOS ONE,PLOS ONE: When Did Carcharocles megalodon Become Extinct? A New Analysis of the Fossil Record,paleobiodb.org
10.1016/j.earscirev.2016.07.001,"downloaded 2935 references from the Paleobiology Database/ Fossilworks (http://paleobiodb.org and http://fossilworks.org) using the keywords of ‘aves’,",Earth-Science Reviews,"Palaeoclimate, environmental factors, and bird body size: a multivariable analysis of avian fossil preservation",paleobiodb.org
10.1016/j.ympev.2021.107268,"obtained from the Paleobiology Database (download on May 18, 2021; https://paleobiodb.org/#/) and previous studies (Hendy et al., 2015; Sohl and",Molecular Phylogenetics and Evolution,Reconstruction of the evolutionary biogeography reveal the origins and diversification of oysters (Bivalvia: Ostreidae),paleobiodb.org
10.1080/10899995.2020.1768006,"geologic maps from Macrostrat.org, fossil locations from Neotomadb.org and Paleobiodb.org, landscape features from Wikipedia.org, Holocene volcano",Journal of Geoscience Education,Self-guided field trips allow flexibility in undergraduate student introductory field experiences,paleobiodb.org
10.1111/evo.13269,North America and Eurasia compiled from PBDB (Paleobiology Database; paleobiodb.org) and NOW databases (New and Old Worlds database of fossil,Evolution,Interactions within and between clades shaped the diversification of terrestrial carnivores,paleobiodb.org
10.1111/pala.12478,fossil occurrences of these taxa from the Paleobiology Database (http://paleobiodb.org/; accessed March 2019) using the package paleobioDB (Varela,Palaeontology,The impact of the Pull of the Recent on extant elasmobranchs,paleobiodb.org
10.1016/j.gr.2024.08.002,"using primary information from the Paleobiology Database (PBDB; https://paleobiodb.org). This dataset has been thoroughly checked for synonyms,",Gondwana Research,"The rise and fall of notoungulates: How Andean uplift, available land area, competition, and depredation driven its diversification dynamics",paleobiodb.org
10.1017/pab.2019.3,Pleistocene using data downloaded from the Paleobiology Database (PBDB; paleobiodb.org) on 20 August 2015. The same data were used by Bush et,Paleobiology,Were bivalves ecologically dominant over brachiopods in the late Paleozoic? A test using exceptionally preserved fossil assemblages,paleobiodb.org
10.1111/cla.12372,"geological stage boundaries downloaded from the Paleobiology Database (https://paleobiodb.org), accessed on 10 May 2018 (Appendix S5). The analysis",Cladistics,Mosaic nature in the skeleton of East Asian crocodylians fills the morphological gap between “Tomistominae” and Gavialinae,paleobiodb.org
10.1017/pab.2016.25,animal genera. Previous work using data from the Paleobiology Database (paleobiodb.org) demonstrated greater survivorship overall among Phanerozoic,Paleobiology,Association between geographic range and initial survival of Mesozoic marine animal genera: circumventing the confounding effects of temporal and taxonomic heterogeneity,paleobiodb.org
10.1080/02724634.2018.1549060,"Museum of Natural History 31(2):1–40. Uhen, M. D. 2018. Cetacea. https://paleobiodb.org/classic?user = Guest& action = displayPage&page = OSA_9_Cetacea.",Journal of Vertebrate Paleontology,The earliest record of a marine mammal (Cetacea: Basilosauridae) from the Eocene of the Amazonia,paleobiodb.org
10.1111/pala.12496,"information for each taxon from the Paleobiology Database (PBDB; https://paleobiodb.org), including the present-day hemisphere and continent,",Palaeontology,Ten more years of discovery: revisiting the quality of the sauropodomorph dinosaur fossil record,paleobiodb.org
10.1017/pab.2015.35,"Paleontological Journal 42:335–342. Paleobiology Database. 2014. http://paleobiodb.org/, accessed 3rd May 2013. Patterson, C., and A. B. Smith.",Paleobiology,The Effect of Taxonomic Corrections on Phanerozoic Generic Richness Trends in Marine Bivalves with a Discussion on the Clade’s Overall History,paleobiodb.org
10.1017/pab.2015.6,"scleractinian corals in the Paleobiology Database (PaleobioDB, http:// paleobiodb.org, accessed 23 September 2014). These data, comprising",Paleobiology,Biodiversity dynamics and environmental occupancy of fossil azooxanthellate and zooxanthellate scleractinian corals,paleobiodb.org
10.1016/j.palaeo.2015.02.034,"Calathium were extracted from the Paleobiology Database (PaleobioDB, http://paleobiodb.org). After reviewing the primary literature and removing","Palaeogeography, Palaeoclimatology, Palaeoecology",Early Ordovician lithistid sponge-Calathium reefs on the Yangtze Platform and their paleoceanographic implications,paleobiodb.org
10.1016/j.earscirev.2023.104486,bibliographic search) and data downloaded from Paleobiology Database (https://paleobiodb.org). A) Berriasian–Hauterivian; B) Barremian–Albian; C),Earth-Science Reviews,Amber and the Cretaceous Resinous Interval,paleobiodb.org
10.1016/j.palaeo.2017.12.016,fossil occurrence data was downloaded from the Paleobiology Database (paleobiodb.org) on 2-23-2017 and 3-21-2017 (Appendix Table 1). The database,"Palaeogeography, Palaeoclimatology, Palaeoecology",Evolutionary models in the Early Triassic marine realm,paleobiodb.org
10.1002/aps3.1025,"PaleoPortal (http://paleoportal.org), the Paleobiology Database (https:// paleobiodb.org/), and Specify (http://specifysoftware.org/). *Data files:",Applications in Plant Sciences,A workflow and protocol describing the field to digitization process for new project-based fossil leaf collections,paleobiodb.org
10.1111/brv.12255,"data extracted from The Paleobiology Database, November 2014 (http://paleobiodb.org/). Palaeoclimate data from Paleomap project (http://www.scotese.com/).  regime",Biological Reviews,Biotic and environmental dynamics through the Late Jurassic-Early Cretaceous transition: evidence for protracted faunal and ecological turnover,paleobiodb.org
10.1017/pab.2016.24,Phanerozoic marine animal genera extracted from the Paleobiology Database (paleobiodb.org). See Foote et al. (2016) for details on the data. Each,Paleobiology,On the measurement of occupancy in ecology and paleontology,paleobiodb.org
10.1017/jpa.2016.4,"Harvard University, Cambridge, Massachusetts; PBDB, Paleobiology Database, paleobiodb.org; SC, South Carolina State Museum, Columbia, South Carolina;",Journal of Paleontology,"A new specimen of Agorophius pygmaeus (Agorophiidae, Odontoceti, Cetacea) from the early Oligocene Ashley Formation of South Carolina, USA",paleobiodb.org
10.1130/g35942.1,in shallow seas today. The terminal Cre- Paleobiology Database (http://paleobiodb.org/)  taceous mass extinction had little impact on the taxonomic,Geology,Evolutionary radiation of shallow-water Lucinidae (Bivalvia with endosymbionts) as a result of the rise of seagrasses and mangroves,paleobiodb.org
10.1130/g38931.1,"carbonates was estimated using 25,221 Paleobiology Database (PBDB, https:// paleobiodb.org) collections (303,158 occurrences) that have been matched",Geology,The rise and fall of stromatolites in shallow marine environments,paleobiodb.org
10.1080/14772019.2018.1541932,"of Trachyphyllia as has been indicated in the Paleobiology Database (paleobiodb.org). Antillia is solitary, with a well-developed epitheca",Journal of Systematic Palaeontology,Evolution of the Caribbean subfamily Mussinae (Anthozoa: Scleractinia: Faviidae): transitions between solitary and colonial forms,paleobiodb.org
10.1080/08912963.2015.1073726,"each terminal were also obtained from the Paleobiology Database (http://paleobiodb.org/) and from the literature, using published geochronological",Historical Biology,High evolutionary rates and the origin of the Rosso Ammonitico Veronese Formation (Middle-Upper Jurassic of Italy) reptiles,paleobiodb.org
10.1080/02724634.2014.912988,"fossils (Fig. 13), based on records in the Paleobiology Database (http://paleobiodb.org). We note that the distribution of metoposaurids is similar,",Journal of Vertebrate Paleontology,A new species of Metoposaurus from the Late Triassic of Portugal and comments on the systematics and biogeography of metoposaurid temnospondyls,paleobiodb.org
10.1111/evo.13480,"for whale taxa were gathered from the Paleobiology Database (https://paleobiodb.org), with age data for undescribed Oligocene taxa gathered",Evolution,Evolution of cranial telescoping in echolocating whales (Cetacea: Odontoceti),paleobiodb.org
10.1016/j.cageo.2017.12.007,millions of documents and developed the Paleobiology Database (https://paleobiodb.org). Morrison et al. (2017) used network analysis methods,Computers & Geosciences,Information extraction and knowledge graph construction from geoscience literature,paleobiodb.org
10.1080/02724634.2019.1564757,"Classiﬁcation of Non-Avian Dinosauria data archive from PaleoBioDB (https://paleobiodb.org), compiled by Matthew T. Carrano.  Fostoria is only the",Journal of Vertebrate Paleontology,"Fostoria dhimbangunmal , gen. et sp. nov . , a new iguanodontian (Dinosauria, Ornithopoda) from the mid-Cretaceous of Lightning Ridge, New South Wales, Australia",paleobiodb.org
10.2110/palo.2017.017,"download of all Ordovician occurrences of the Paleobiology Database (paleobiodb.org) on January 15, 2016 (see online Supplemental File). RESULTS The",PALAIOS,THE REENGINEERING OF REEF HABITATS DURING THE GREAT ORDOVICIAN BIODIVERSIFICATION EVENT,paleobiodb.org
10.1016/j.palaeo.2020.110019,"evaluated using online paleontological data­ bases (fossilworks.org and paleobiodb.org), and reference texts (Carter, 1970; Ogg et al., 2016).","Palaeogeography, Palaeoclimatology, Palaeoecology",Paleotropical climate oscillations from upper Mississippian and Pennsylvanian stratigraphic records of western Laurentia: A convolution of plate migration and Gondwanan ice dynamics,paleobiodb.org
