10.1080/0028825x.2009.9672713,"Sykes, and P.  Williams made invaluable contributions to our dryland plant traits database. We thank",New Zealand Journal of Botany,Secondary woody vegetation patterns in New Zealand’s South Island dryland zone,Plant Trait Database
10.1111/nph.13547,matter (SOM) pools.  leaf C : N ratios were extracted from the global plant trait database TRY (Kattge,New Phytologist,The role of stoichiometric flexibility in modelling forest ecosystem responses to nitrogen fertilization,Plant Trait Database
10.1111/eva.12436,"Research network; GBIF: Global Biodiversity Information Facility; TRY: plant trait database). For instance,",Evolutionary Applications,Understanding and monitoring the consequences of human impacts on intraspecific variation,Plant Trait Database
10.1111/ele.12325,approach (Ackerly & Cornwell 2007). We ﬁrst compiled data from the LEDA plant trait database (Kleyer,Ecology Letters,Density of insect-pollinated grassland plants decreases with increasing surrounding land-use intensity,Plant Trait Database
10.1111/j.1461-0248.2011.01630.x,Detailed description of structural equation modelling. Table S1 The woody plant–trait database. As a service,Ecology Letters,Impacts of shrub encroachment on ecosystem structure and functioning: towards a global synthesis,Plant Trait Database
10.1080/17550874.2019.1628112,traits table and references.   Dataset name European Mountain Meadows Plant Traits Database  Main,Plant Ecology & Diversity,Plant functional traits reveal strong effects of anoxia and nutrient limitation on species pool filtering in a riverine rich fen system,Plant Trait Database
10.1111/wre.12283,"address a lower number of species. On the other hand, other extensive plant trait databases (e.g.",Weed Research,Linking species traits to agroecosystem services: a functional analysis of weed communities,Plant Trait Database
10.1111/jvs.12375,"of global databases (e.g. LEDA Traitbase, www.leda-traitbase.org; TRY Plant Trait Database, www.try-db.org).",Journal of Vegetation Science,Seed germination traits can contribute better to plant community ecology,Plant Trait Database
10.1002/ece3.3505,"Plants National Database (USDA NRCS, http://plants.usda.gov/), the TRY Plant Trait Database (http://www.try-db.org/TryWeb/),",Ecology and Evolution,"Residence time, native range size, and genome size predict naturalization among angiosperms introduced to Australia",Plant Trait Database
10.1016/j.biocon.2005.06.033,"6, 749–764. Ku¨ hn, I., Durka, W., Klotz, S., 2004c. BiolFlor – a new plant-trait database as a tool",Biological Conservation,Urbanization and homogenization – Comparing the floras of urban and rural areas in Germany,Plant Trait Database
10.1139/cjfr-2015-0343,"Peterborough. Kühn, I., Durka, W., and Klotz, S. 2004. BiolFlor — a new plant–trait database as a tool",Canadian Journal of Forest Research,Vegetation changes in boreo–nemoral forest stands depending on soil factors and past land use during an 80 year period of no human impact,Plant Trait Database
10.1111/j.1365-2745.2008.01386.x,"Science, 3, 157–165. Kühn, I., Durka, W. & Klotz, S. (2004) BiolFlor – a new plant-trait database as a tool",Journal of Ecology,Phylogenetic structure of local communities predicts the size of the regional species pool,Plant Trait Database
10.1111/j.1365-2699.2008.01967.x,"10, 417–425. Ku¨hn, I., Durka, W. & Klotz, S. (2004b) BiolFlor – a new plant-trait database as a tool",Journal of Biogeography,Spatial aspects of trait homogenization within the German flora,Plant Trait Database
10.1111/j.1654-1103.2009.01160.x,"6: 749–764. Ku¨ hn, I., Durka, W. & Klotz, S. 2004b. BiolFlor – a new plant-trait database as a tool",Journal of Vegetation Science,Differences in trait compositions between rocky natural and artificial habitats,Plant Trait Database
10.1111/j.1365-2486.2012.02797.x,"ﬂuxes. Model parameterization will also likely beneﬁt from the use of plant trait databases (e.g.,",Global Change Biology,Plant respiration and photosynthesis in global-scale models: incorporating acclimation to temperature and CO 2,Plant Trait Database
10.1111/avsc.12411,"the TRY database (Kattge et al., 2011; including the  Leaf and Whole Plant Traits Database — Shipley",Applied Vegetation Science,To mow or not to mow? Plant functional traits help to understand management impact on rich fen vegetation,Plant Trait Database
10.1111/oik.05798,vectors between N-fixing and non-fixing plants – we used data from the TRY Plant Trait Database (Kattge et al.,Oikos,Small traits with big consequences: how seed traits of nitrogen-fixing plants might influence ecosystem nutrient cycling,Plant Trait Database
10.1016/j.aosl.2021.100139,"Lavorel, S., Prentice, I.C., Leadley, P., Tautenhahn, S., et al., 2020. TRY plant trait database - enhanced",Atmospheric and Oceanic Science Letters,Plant drought tolerance trait is the key parameter in improving the modeling of terrestrial transpiration in arid and semi-arid regions,Plant Trait Database
10.1016/j.tree.2014.09.007,"Auckland, New Zealand  Scheffer et al. [1] showed that the global TRY plant trait database [2] has",Trends in Ecology & Evolution,Is there a ‘suboptimal’ woody species height? A response to Scheffer et al.,Plant Trait Database
10.1002/ecm.1294,"Nadrowski, S. No€llert, K. Sartor, and C. Wirth. 2011. A generic structure for plant trait databases. Methods",Ecological Monographs,Refinement of a theoretical trait space for North American trees via environmental filtering,Plant Trait Database
10.1111/oik.02328,"Ecol. Evol. Syst. 36: 467–497. Kühn, I. et al. 2004. BiolFlor - a new plant trait database as a tool",Oikos,CSR ecological strategies and plant mating systems: outcrossing increases with competitiveness but stress-tolerance is related to mixed mating,Plant Trait Database
10.1111/geb.12975,"org/10.1111/j.1365-2486.2011.02451.x Kühn, I., Durka, W., & Klotz, S. (2004). BiolFlor—A new plant‐trait database as a tool",Global Ecology and Biogeography,sFDvent: A global trait database for deep‐sea hydrothermal‐vent fauna,Plant Trait Database
10.1111/nph.14853,"Roberto Salguero-Gomez (University of Oxford, UK) that combines the TRY plant trait database (Kattge",New Phytologist,Trait covariance: the functional warp of plant diversity?,Plant Trait Database
10.1016/j.foreco.2013.06.064,"102, 262–270.  Kühn, I., Durka, W., Klotz, S., 2004. BiolFlor – a new plant-trait database as a tool",Forest Ecology and Management,Landownership is an unexplored determinant of forest understory plant composition in Northern France,Plant Trait Database
10.1111/1365-2435.12001,cover the global ranges in traits for herbaceous species in a global plant trait database (GLOPNet),Functional Ecology,Does the leaf economic spectrum hold within local species pools across varying environmental conditions?,Plant Trait Database
10.1080/02827581.2015.1081981,"and landscape. J For Sci. 54:216–226. Paula S, Pausas JG. 2009. BROT: a plant trait database for Mediterranean",Scandinavian Journal of Forest Research,Diversity of secondary woody species in relation to species richness and cover of dominant trees in thermophilous deciduous forests,Plant Trait Database
10.1002/ecy.2812,1002/ecy.2812/suppinfo. DATA AVAILABILITY Associated data are also available at TRY-Plant Trait Database https://www.try-db.org,Ecology,A global database of paired leaf nitrogen and phosphorus concentrations of terrestrial plants,Plant Trait Database
10.1007/s10113-022-01929-9,"Tehran Kattge J, Bönisch G, Díaz S, Lavorel S, Prentice IC et al (2020) TRY plant trait database – enhanced",Regional Environmental Change,Is the vegetation archetype of the Garden of Eden located in the Irano-Turanian region and safe against climate change?,Plant Trait Database
10.1002/ieam.128,"Nadrowski K, Nollert S, Sartor K, Wirth C. in press. A generic structure for plant trait databases. Methods",Integrated Environmental Assessment and Management,Incorporating traits in aquatic biomonitoring to enhance causal diagnosis and prediction,Plant Trait Database
10.1111/wre.12126,"Research 32, 451–463. KUHN I, DURKA W & KLOTZ S (2004) BiolFlor – a new plant-trait database as a tool",Weed Research,Combining a weed traits database with a population dynamics model predicts shifts in weed communities,Plant Trait Database
10.1016/j.gecco.2017.04.008,terminal velocity values for each species were collected from the LEDA plant trait database (Kleyer,Global Ecology and Conservation,Wind dispersal of alien plant species into remnant natural vegetation from adjacent agricultural fields,Plant Trait Database
10.1016/j.ecoinf.2017.10.014,"K., Nöllert, S., Sartor, K., Wirth, C., 2011. A generic structure for plant trait databases. Methods",Ecological Informatics,A thesaurus for phytoplankton trait-based approaches: Development and applicability,Plant Trait Database
10.1002/rra.1560,different categories of an attribute. This information was abstracted from plant trait databases (Ellenberg,River Research and Applications,USING ECOLOGICAL AND BIOGEOGRAPHICAL FEATURES TO PRODUCE A TYPOLOGY OF THE PLANT SPECIES USED IN BIOENGINEERING FOR RIVERBANK PROTECTION IN EUROPE,Plant Trait Database
10.1111/nph.12221,questions can likely be addressed through the further development of plant trait databases (Kattge,New Phytologist,The mycorrhizal-associated nutrient economy: a new framework for predicting carbon-nutrient couplings in temperate forests,Plant Trait Database
10.1111/nph.13363,order-based root and fungal trait data to trait databases is critical (e.g. TRY Plant Trait Database; Kattge,New Phytologist,Redefining fine roots improves understanding of below-ground contributions to terrestrial biosphere processes,Plant Trait Database
10.1111/1365-2435.13379,"carboxylation, specific leaf area and wood density were obtained through the plant trait database (TRY; Kattge",Functional Ecology,Stomatal sensitivity to CO 2 diverges between angiosperm and gymnosperm tree species,Plant Trait Database
10.1002/ecm.1420,"traits. Global Change Biology 17:2905–2935. Kattge, J., et al. 2020. TRY plant trait database—enhanced",Ecological Monographs,"Testing Darwin’s naturalization conundrum based on taxonomic, phylogenetic, and functional dimensions of vascular plants",Plant Trait Database
